DateTime,Behaviour
29/01/2018-08:45:30.600,5
29/01/2018-08:45:40.700,5
29/01/2018-08:45:50.900,5
29/01/2018-08:46:01.000,5
29/01/2018-08:46:11.100,5
29/01/2018-08:46:21.100,5
29/01/2018-08:46:31.100,5
29/01/2018-08:46:41.100,5
29/01/2018-08:47:09.900,5
29/01/2018-08:47:20.000,5
29/01/2018-08:47:30.100,5
29/01/2018-08:47:40.200,5
29/01/2018-08:47:50.300,5
29/01/2018-08:48:00.400,5
29/01/2018-08:48:10.500,5
29/01/2018-08:48:20.700,5
29/01/2018-08:48:30.800,5
29/01/2018-08:48:40.900,5
29/01/2018-08:48:51.000,5
29/01/2018-08:49:01.100,5
29/01/2018-08:49:11.100,5
29/01/2018-08:49:21.100,5
29/01/2018-08:49:31.100,5
29/01/2018-08:49:54.700,5
29/01/2018-08:50:04.800,5
29/01/2018-08:50:15.000,5
29/01/2018-08:50:25.100,5
29/01/2018-08:50:35.200,5
29/01/2018-08:50:45.300,5
29/01/2018-08:50:55.400,5
29/01/2018-08:51:05.500,5
29/01/2018-08:51:15.700,5
29/01/2018-08:51:25.800,5
29/01/2018-08:51:36.000,5
29/01/2018-08:51:46.100,5
29/01/2018-08:51:56.200,5
29/01/2018-08:52:06.400,5
29/01/2018-08:52:16.500,5
29/01/2018-08:52:26.600,5
29/01/2018-08:52:36.700,5
29/01/2018-08:52:46.800,5
29/01/2018-08:52:56.900,5
29/01/2018-08:53:07.100,5
29/01/2018-08:53:17.200,5
29/01/2018-08:53:27.300,5
29/01/2018-08:53:37.400,5
29/01/2018-08:53:47.600,5
29/01/2018-08:53:57.700,5
29/01/2018-08:54:07.800,5
29/01/2018-08:54:17.900,5
29/01/2018-08:54:28.000,5
29/01/2018-08:54:38.100,5
29/01/2018-08:49:48.300,5
29/01/2018-08:49:58.200,1
29/01/2018-08:50:08.200,1
29/01/2018-08:50:18.200,1
29/01/2018-08:50:28.200,2
29/01/2018-08:50:38.200,3
29/01/2018-08:50:48.200,2
29/01/2018-08:50:58.200,2
29/01/2018-08:51:08.200,1
29/01/2018-08:51:18.200,3
29/01/2018-08:51:28.200,1
29/01/2018-08:51:38.200,1
29/01/2018-08:51:48.200,1
29/01/2018-08:51:58.200,1
29/01/2018-08:52:08.200,1
29/01/2018-08:52:18.200,1
29/01/2018-08:52:28.200,5
29/01/2018-09:04:01.700,5
29/01/2018-09:04:37.800,3
29/01/2018-09:05:15.300,1
29/01/2018-09:05:25.400,2
29/01/2018-09:05:44.200,1
29/01/2018-09:05:54.300,3
29/01/2018-09:06:04.300,2
29/01/2018-09:06:14.300,5
29/01/2018-09:06:24.300,5
29/01/2018-09:06:34.300,2
29/01/2018-09:08:42.500,2
29/01/2018-09:08:56.800,1
29/01/2018-09:09:06.800,1
29/01/2018-09:09:16.800,1
29/01/2018-09:09:26.800,2
29/01/2018-09:09:36.800,2
29/01/2018-09:09:46.800,1
29/01/2018-09:09:56.800,3
29/01/2018-09:10:06.800,3
29/01/2018-09:10:16.800,1
29/01/2018-09:10:26.800,3
29/01/2018-09:20:01.900,1
29/01/2018-09:20:11.900,1
29/01/2018-09:20:21.900,3
29/01/2018-09:20:31.900,1
29/01/2018-09:20:41.900,3
29/01/2018-09:20:51.900,3
29/01/2018-09:21:01.900,3
29/01/2018-09:21:11.900,3
29/01/2018-09:21:21.900,3
29/01/2018-09:21:31.900,1
29/01/2018-09:21:41.900,3
29/01/2018-09:21:51.900,3
29/01/2018-09:22:01.900,2
29/01/2018-09:22:11.900,1
29/01/2018-09:22:21.900,1
29/01/2018-09:22:31.900,2
29/01/2018-09:22:41.900,3
29/01/2018-09:22:51.900,2
29/01/2018-09:23:01.900,5
29/01/2018-09:23:11.900,5
29/01/2018-09:23:21.900,5
29/01/2018-09:37:09.000,5
29/01/2018-09:37:19.100,5
29/01/2018-09:37:29.200,5
29/01/2018-09:37:39.300,5
29/01/2018-09:37:49.400,5
29/01/2018-09:37:59.500,5
29/01/2018-09:38:09.600,5
29/01/2018-09:38:19.700,5
29/01/2018-09:38:29.900,5
29/01/2018-09:38:40.000,5
29/01/2018-09:38:50.100,5
29/01/2018-09:39:00.200,5
29/01/2018-09:39:10.300,5
29/01/2018-09:39:20.400,5
29/01/2018-09:39:30.500,5
29/01/2018-09:39:40.600,1
29/01/2018-09:39:50.600,5
29/01/2018-09:40:00.600,1
29/01/2018-09:40:10.600,5
29/01/2018-09:41:06.700,1
29/01/2018-09:41:16.800,1
29/01/2018-09:41:27.000,1
29/01/2018-09:41:37.100,1
29/01/2018-09:41:47.100,3
29/01/2018-09:41:57.100,5
29/01/2018-09:42:07.100,5
29/01/2018-09:42:17.100,5
29/01/2018-09:43:03.300,5
29/01/2018-09:43:13.500,5
29/01/2018-09:43:23.600,5
29/01/2018-09:43:33.700,5
29/01/2018-09:43:43.800,5
29/01/2018-09:43:53.900,5
29/01/2018-09:44:04.000,5
29/01/2018-09:44:14.100,5
29/01/2018-09:44:24.200,5
29/01/2018-09:44:34.300,5
29/01/2018-09:44:44.400,5
29/01/2018-09:44:54.500,5
29/01/2018-09:45:04.600,5
29/01/2018-09:45:14.800,5
29/01/2018-09:45:24.900,5
29/01/2018-09:45:35.000,5
29/01/2018-09:45:45.100,5
29/01/2018-09:45:55.200,5
29/01/2018-09:46:05.300,5
29/01/2018-09:46:15.400,5
29/01/2018-09:46:25.500,1
29/01/2018-09:46:35.500,1
29/01/2018-09:46:45.500,1
29/01/2018-09:46:55.500,2
29/01/2018-09:49:37.800,2
29/01/2018-09:49:54.600,1
29/01/2018-09:50:04.800,2
29/01/2018-09:50:14.900,1
29/01/2018-09:50:25.000,3
29/01/2018-09:50:35.100,3
29/01/2018-09:50:45.100,5
29/01/2018-09:50:55.100,5
29/01/2018-09:51:35.800,2
29/01/2018-09:51:45.800,1
29/01/2018-09:51:55.800,1
29/01/2018-09:52:05.800,1
29/01/2018-09:52:15.800,1
29/01/2018-09:52:25.800,4
29/01/2018-09:52:35.800,1
29/01/2018-09:52:45.800,1
29/01/2018-09:52:55.800,3
29/01/2018-09:53:05.800,1
29/01/2018-10:14:20.400,1
29/01/2018-10:14:30.500,3
29/01/2018-10:14:40.600,5
29/01/2018-10:14:50.700,1
29/01/2018-10:15:31.100,2
29/01/2018-10:15:41.200,2
29/01/2018-10:15:51.400,2
29/01/2018-10:16:12.300,3
29/01/2018-10:16:23.100,2
29/01/2018-10:16:33.800,3
29/01/2018-10:17:07.600,1
29/01/2018-10:17:29.700,5
29/01/2018-10:17:39.800,5
29/01/2018-10:17:49.900,1
29/01/2018-10:18:00.100,1
29/01/2018-10:18:10.100,5
29/01/2018-10:18:20.100,2
29/01/2018-10:19:06.100,1
29/01/2018-10:19:16.100,1
29/01/2018-10:19:26.100,1
29/01/2018-10:19:36.100,3
29/01/2018-10:19:46.100,2
29/01/2018-10:19:56.100,3
29/01/2018-10:20:06.100,3
29/01/2018-10:20:16.100,3
29/01/2018-10:20:26.100,2
29/01/2018-10:20:36.100,1
29/01/2018-10:20:46.100,1
29/01/2018-10:23:39.600,5
29/01/2018-10:23:49.700,1
29/01/2018-10:23:59.800,1
29/01/2018-10:24:10.000,5
29/01/2018-10:24:20.100,5
29/01/2018-10:24:30.200,1
29/01/2018-10:24:40.300,5
29/01/2018-10:24:50.400,1
29/01/2018-10:25:00.500,1
29/01/2018-10:25:10.600,1
29/01/2018-10:25:20.700,1
29/01/2018-10:25:30.800,5
29/01/2018-10:25:40.900,5
29/01/2018-10:25:51.000,5
29/01/2018-10:26:01.200,5
29/01/2018-10:26:11.300,5
29/01/2018-10:26:21.400,5
29/01/2018-10:26:31.500,5
29/01/2018-10:26:41.600,5
29/01/2018-10:26:51.700,5
29/01/2018-10:27:01.800,5
29/01/2018-10:27:12.000,5
29/01/2018-10:27:22.100,5
29/01/2018-10:27:32.200,4
29/01/2018-10:27:42.300,5
29/01/2018-10:27:52.400,5
29/01/2018-10:28:02.600,5
29/01/2018-10:28:12.700,5
29/01/2018-10:28:22.800,5
29/01/2018-10:28:32.800,5
29/01/2018-10:28:42.900,5
29/01/2018-10:28:53.000,5
29/01/2018-10:29:03.100,5
29/01/2018-10:29:13.200,5
29/01/2018-10:29:23.300,5
29/01/2018-10:29:33.400,5
29/01/2018-10:29:43.500,5
29/01/2018-10:29:53.700,5
29/01/2018-10:30:03.800,5
29/01/2018-10:30:13.900,5
29/01/2018-10:30:24.000,5
29/01/2018-10:30:34.100,5
29/01/2018-10:30:44.200,5
29/01/2018-10:30:54.300,5
29/01/2018-10:31:04.400,5
29/01/2018-10:31:14.500,5
29/01/2018-10:31:24.600,3
29/01/2018-10:31:34.600,1
29/01/2018-10:31:44.600,5
29/01/2018-10:31:54.600,1
29/01/2018-10:32:04.600,1
29/01/2018-10:32:14.600,1
29/01/2018-10:32:24.600,5
29/01/2018-10:36:50.400,2
29/01/2018-10:37:00.400,5
29/01/2018-10:37:10.400,5
29/01/2018-10:37:20.400,1
29/01/2018-10:38:19.100,5
29/01/2018-10:38:29.300,1
29/01/2018-10:38:39.400,5
29/01/2018-10:38:49.500,5
29/01/2018-10:38:59.600,5
29/01/2018-10:39:09.700,1
29/01/2018-10:39:19.800,1
29/01/2018-10:39:29.900,5
29/01/2018-10:39:40.100,5
29/01/2018-10:39:50.200,3
29/01/2018-10:40:08.800,1
29/01/2018-10:40:47.800,1
29/01/2018-10:40:58.000,3
29/01/2018-10:41:18.700,1
29/01/2018-10:41:28.800,1
29/01/2018-10:41:48.800,5
29/01/2018-10:41:58.900,1
29/01/2018-10:42:09.100,2
29/01/2018-10:42:19.200,3
29/01/2018-10:42:29.200,3
29/01/2018-10:42:39.200,3
29/01/2018-10:42:49.200,1
29/01/2018-10:42:59.200,2
29/01/2018-10:43:36.800,3
29/01/2018-10:43:55.400,1
29/01/2018-10:44:05.500,5
29/01/2018-10:44:15.600,1
29/01/2018-10:44:25.800,1
29/01/2018-10:44:35.900,5
29/01/2018-10:44:46.000,3
29/01/2018-10:44:56.100,3
29/01/2018-10:45:06.200,5
29/01/2018-10:45:16.300,5
29/01/2018-10:45:26.400,1
29/01/2018-10:45:36.500,5
29/01/2018-10:45:46.600,5
29/01/2018-10:45:56.800,1
29/01/2018-10:46:06.800,1
29/01/2018-10:46:16.800,5
29/01/2018-10:46:26.800,5
29/01/2018-10:47:06.700,5
29/01/2018-10:47:16.800,5
29/01/2018-10:47:26.900,5
29/01/2018-10:47:37.000,5
29/01/2018-10:47:47.100,5
29/01/2018-10:47:57.200,5
29/01/2018-10:48:07.300,5
29/01/2018-10:48:17.400,5
29/01/2018-10:48:27.600,5
29/01/2018-10:48:37.700,5
29/01/2018-10:48:47.800,5
29/01/2018-10:48:57.900,5
29/01/2018-10:49:08.100,5
29/01/2018-10:49:18.200,5
29/01/2018-10:49:28.300,1
29/01/2018-10:49:38.300,2
29/01/2018-10:49:48.300,5
29/01/2018-10:49:58.300,1
29/01/2018-10:50:08.300,1
29/01/2018-10:50:18.300,5
29/01/2018-10:50:28.300,5
29/01/2018-10:52:00.000,1
29/01/2018-10:52:10.200,5
29/01/2018-10:52:20.300,5
29/01/2018-10:52:30.400,2
29/01/2018-10:52:40.400,1
29/01/2018-10:53:37.000,2
29/01/2018-10:53:47.100,2
29/01/2018-10:54:10.300,1
29/01/2018-10:54:21.200,3
29/01/2018-10:54:32.000,3
29/01/2018-10:54:42.800,1
29/01/2018-10:54:53.700,3
29/01/2018-10:55:18.100,1
29/01/2018-10:55:38.900,2
29/01/2018-10:55:49.000,3
29/01/2018-10:56:06.000,1
29/01/2018-10:56:16.100,2
29/01/2018-10:56:26.300,1
29/01/2018-10:56:36.400,3
29/01/2018-10:58:16.400,3
29/01/2018-10:58:26.600,3
29/01/2018-10:58:54.700,2
29/01/2018-10:59:11.800,3
29/01/2018-10:59:44.500,3
29/01/2018-10:59:54.500,1
29/01/2018-11:00:04.500,1
29/01/2018-11:00:14.500,1
29/01/2018-11:00:24.500,2
29/01/2018-11:03:53.000,1
29/01/2018-11:04:03.100,2
29/01/2018-11:04:13.200,1
29/01/2018-11:04:23.300,2
29/01/2018-11:04:33.400,1
29/01/2018-11:04:43.500,5
29/01/2018-11:04:53.600,4
29/01/2018-11:05:03.800,1
29/01/2018-11:06:24.800,1
29/01/2018-11:06:47.000,2
29/01/2018-11:06:57.100,1
29/01/2018-11:07:07.200,1
29/01/2018-11:07:17.300,1
29/01/2018-11:07:27.500,5
29/01/2018-11:07:37.600,2
29/01/2018-11:07:47.700,2
29/01/2018-11:07:57.800,2
29/01/2018-11:08:07.900,2
29/01/2018-11:08:18.000,1
29/01/2018-11:08:28.100,1
29/01/2018-11:08:38.200,2
29/01/2018-11:08:48.200,1
29/01/2018-11:08:58.200,1
29/01/2018-11:09:08.200,3
29/01/2018-11:09:18.200,3
29/01/2018-11:09:28.200,3
29/01/2018-11:09:38.200,2
29/01/2018-11:09:48.200,1
29/01/2018-11:09:58.200,1
29/01/2018-11:10:08.200,2
29/01/2018-11:10:18.200,3
29/01/2018-11:10:28.200,1
29/01/2018-11:10:38.200,3
29/01/2018-11:10:48.200,3
29/01/2018-11:10:58.200,3
29/01/2018-11:11:08.200,5
29/01/2018-11:11:18.200,5
29/01/2018-11:11:28.200,5
29/01/2018-11:11:38.200,5
29/01/2018-11:11:48.200,5
29/01/2018-11:26:05.500,3
29/01/2018-11:26:15.600,5
29/01/2018-11:26:25.800,5
29/01/2018-11:26:35.900,5
29/01/2018-11:26:46.000,1
29/01/2018-11:26:57.800,5
29/01/2018-11:27:08.000,5
29/01/2018-11:27:18.100,5
29/01/2018-11:27:28.200,5
29/01/2018-11:27:38.300,5
29/01/2018-11:27:48.400,5
29/01/2018-11:27:58.500,5
29/01/2018-11:28:08.600,5
29/01/2018-11:28:18.700,5
29/01/2018-11:28:28.800,5
29/01/2018-11:28:38.900,1
29/01/2018-11:28:49.100,5
29/01/2018-11:28:59.200,5
29/01/2018-11:29:09.300,5
29/01/2018-11:29:19.400,5
29/01/2018-11:29:29.500,5
29/01/2018-11:29:39.600,5
29/01/2018-11:29:49.700,5
29/01/2018-11:29:59.800,5
29/01/2018-11:30:09.900,5
29/01/2018-11:30:20.000,5
29/01/2018-11:30:30.200,5
29/01/2018-11:30:40.300,5
29/01/2018-11:30:50.400,5
29/01/2018-11:31:00.500,5
29/01/2018-11:31:10.600,5
29/01/2018-11:31:20.700,5
29/01/2018-11:31:30.800,5
29/01/2018-11:31:41.000,5
29/01/2018-11:31:51.200,3
29/01/2018-11:27:00.800,5
29/01/2018-11:27:11.000,1
29/01/2018-11:27:21.100,1
29/01/2018-11:27:31.300,5
29/01/2018-11:27:41.400,5
29/01/2018-11:27:51.500,5
29/01/2018-11:28:01.600,5
29/01/2018-11:28:11.700,1
29/01/2018-11:28:21.800,5
29/01/2018-11:28:31.900,5
29/01/2018-11:28:42.000,5
29/01/2018-11:28:52.100,5
29/01/2018-11:29:02.200,5
29/01/2018-11:29:12.300,1
29/01/2018-11:29:22.400,1
29/01/2018-11:29:32.500,5
29/01/2018-11:29:42.700,5
29/01/2018-11:29:52.800,5
29/01/2018-11:30:02.900,1
29/01/2018-11:30:13.000,1
29/01/2018-11:30:23.100,5
29/01/2018-11:30:33.200,5
29/01/2018-11:30:43.400,1
29/01/2018-11:30:53.500,5
29/01/2018-11:31:03.600,3
29/01/2018-11:31:13.700,1
29/01/2018-11:31:23.800,5
29/01/2018-11:31:33.900,5
29/01/2018-11:31:44.000,5
29/01/2018-11:36:55.400,5
29/01/2018-11:37:05.500,5
29/01/2018-11:37:15.600,1
29/01/2018-11:37:25.700,5
29/01/2018-11:37:35.800,5
29/01/2018-11:37:45.900,5
29/01/2018-11:37:56.000,5
29/01/2018-11:38:06.200,5
29/01/2018-11:38:16.300,1
29/01/2018-11:38:26.400,5
29/01/2018-11:38:36.500,5
29/01/2018-11:38:46.600,5
29/01/2018-11:38:56.700,5
29/01/2018-11:39:06.800,5
29/01/2018-11:39:16.900,5
29/01/2018-11:39:27.000,1
29/01/2018-11:39:37.200,5
29/01/2018-11:39:47.300,5
29/01/2018-11:39:57.400,5
29/01/2018-11:40:07.500,5
29/01/2018-11:40:17.600,1
29/01/2018-11:40:27.700,5
29/01/2018-11:40:37.800,5
29/01/2018-11:40:47.900,5
29/01/2018-11:40:58.000,5
29/01/2018-11:41:08.100,5
29/01/2018-11:41:18.200,1
29/01/2018-11:41:28.300,5
29/01/2018-11:41:38.500,5
29/01/2018-11:41:48.600,5
29/01/2018-11:41:58.900,5
29/01/2018-11:42:09.000,5
29/01/2018-11:42:19.100,5
29/01/2018-11:42:29.200,1
29/01/2018-11:42:39.300,5
29/01/2018-11:42:49.400,5
29/01/2018-11:42:59.500,5
29/01/2018-11:43:09.700,5
29/01/2018-11:43:19.800,5
29/01/2018-11:43:29.900,5
29/01/2018-11:43:40.000,5
29/01/2018-11:43:50.200,5
29/01/2018-11:44:00.300,5
29/01/2018-11:44:10.400,5
29/01/2018-11:44:20.500,5
29/01/2018-11:44:30.600,1
29/01/2018-11:44:40.700,5
29/01/2018-11:44:50.800,5
29/01/2018-11:45:00.900,5
29/01/2018-11:45:11.000,5
29/01/2018-11:45:21.100,1
29/01/2018-11:45:31.200,1
29/01/2018-11:45:41.300,2
29/01/2018-11:45:51.400,3
29/01/2018-11:46:01.600,3
29/01/2018-11:46:11.700,5
29/01/2018-11:46:21.800,1
29/01/2018-11:46:31.900,1
29/01/2018-11:48:02.900,5
29/01/2018-11:48:13.000,1
29/01/2018-11:48:35.900,5
29/01/2018-11:48:46.000,5
29/01/2018-11:48:56.100,5
29/01/2018-11:49:06.200,5
29/01/2018-11:49:16.300,1
29/01/2018-11:49:26.400,5
29/01/2018-11:49:36.600,5
29/01/2018-11:49:46.700,5
29/01/2018-11:49:56.800,5
29/01/2018-11:50:07.000,5
29/01/2018-11:50:17.100,5
29/01/2018-11:50:27.200,5
29/01/2018-11:50:37.300,5
29/01/2018-11:50:47.400,5
29/01/2018-11:50:57.500,5
29/01/2018-11:51:07.600,5
29/01/2018-11:51:17.800,5
29/01/2018-11:51:27.900,5
29/01/2018-11:51:38.000,5
29/01/2018-11:51:48.100,5
29/01/2018-11:51:58.200,5
29/01/2018-11:52:08.400,5
29/01/2018-11:52:18.500,5
29/01/2018-11:52:28.600,5
29/01/2018-11:52:38.700,5
29/01/2018-11:52:48.800,5
29/01/2018-11:52:58.900,5
29/01/2018-11:53:09.000,5
29/01/2018-11:53:19.100,3
29/01/2018-11:53:29.300,5
29/01/2018-11:53:39.400,5
29/01/2018-11:53:49.500,5
29/01/2018-11:53:59.600,5
29/01/2018-11:54:09.700,5
29/01/2018-11:54:19.900,5
29/01/2018-11:54:30.000,5
29/01/2018-11:54:40.100,5
29/01/2018-11:54:50.200,5
29/01/2018-11:55:00.300,5
29/01/2018-11:55:10.400,5
29/01/2018-11:55:20.500,5
29/01/2018-11:55:30.600,5
29/01/2018-11:55:40.800,5
29/01/2018-11:55:50.900,5
29/01/2018-11:56:01.000,5
29/01/2018-11:56:11.100,5
29/01/2018-11:56:21.300,5
29/01/2018-11:56:31.400,5
29/01/2018-11:56:41.500,5
29/01/2018-11:56:51.600,5
29/01/2018-11:57:01.700,5
29/01/2018-11:57:11.800,5
29/01/2018-11:57:21.900,5
29/01/2018-11:57:32.100,5
29/01/2018-11:57:42.200,5
29/01/2018-11:57:52.300,5
29/01/2018-11:58:02.400,5
29/01/2018-11:58:12.500,5
29/01/2018-11:58:22.600,2
29/01/2018-11:58:32.600,1
29/01/2018-11:58:42.600,5
29/01/2018-11:58:52.600,5
29/01/2018-11:59:02.600,5
29/01/2018-11:59:12.600,5
29/01/2018-12:05:39.900,5
29/01/2018-12:05:50.000,5
29/01/2018-12:06:00.200,5
29/01/2018-12:06:10.300,5
29/01/2018-12:06:20.400,5
29/01/2018-12:06:30.500,5
29/01/2018-12:06:40.600,5
29/01/2018-12:06:50.700,5
29/01/2018-12:07:00.800,5
29/01/2018-12:07:11.000,5
29/01/2018-12:07:21.100,5
29/01/2018-12:07:31.200,5
29/01/2018-12:07:41.300,5
29/01/2018-12:07:51.400,5
29/01/2018-12:08:01.500,5
29/01/2018-12:08:11.600,5
29/01/2018-12:08:21.700,5
29/01/2018-12:08:31.800,5
29/01/2018-12:08:41.900,5
29/01/2018-12:08:52.100,5
29/01/2018-12:09:02.200,5
29/01/2018-12:09:12.300,5
29/01/2018-12:09:22.400,5
29/01/2018-12:09:32.500,5
29/01/2018-12:09:42.600,5
29/01/2018-12:09:52.700,5
29/01/2018-12:10:02.800,5
29/01/2018-12:10:12.900,5
29/01/2018-12:10:23.100,5
29/01/2018-12:10:33.100,5
29/01/2018-12:10:43.200,5
29/01/2018-12:10:53.300,5
29/01/2018-12:11:03.400,5
29/01/2018-12:11:13.500,5
29/01/2018-12:11:23.600,5
29/01/2018-12:11:33.700,5
29/01/2018-12:11:43.800,5
29/01/2018-12:11:53.900,5
29/01/2018-12:12:04.000,1
29/01/2018-12:12:14.200,1
29/01/2018-12:12:24.200,5
29/01/2018-12:12:34.200,1
29/01/2018-12:12:44.200,5
29/01/2018-12:12:54.200,5
29/01/2018-12:13:04.200,5
29/01/2018-12:14:37.700,5
29/01/2018-12:14:47.800,5
29/01/2018-12:14:58.000,5
29/01/2018-12:15:08.100,5
29/01/2018-12:15:18.300,5
29/01/2018-12:15:28.400,5
29/01/2018-12:15:38.500,5
29/01/2018-12:15:48.600,3
29/01/2018-12:16:05.300,1
29/01/2018-12:16:15.400,1
29/01/2018-12:16:25.500,1
29/01/2018-12:16:35.500,1
29/01/2018-12:18:59.300,1
29/01/2018-12:19:09.300,1
29/01/2018-12:19:19.300,1
29/01/2018-12:19:29.300,5
29/01/2018-12:19:39.300,5
29/01/2018-12:20:06.400,1
29/01/2018-12:20:16.400,3
29/01/2018-12:20:26.400,1
29/01/2018-12:20:36.400,2
29/01/2018-12:20:46.400,2
29/01/2018-12:20:56.400,3
29/01/2018-12:21:06.400,3
29/01/2018-12:21:16.400,2
29/01/2018-12:39:37.500,5
29/01/2018-12:39:47.600,1
29/01/2018-12:39:57.700,1
29/01/2018-12:40:07.800,5
29/01/2018-12:40:17.900,1
29/01/2018-12:40:28.000,1
29/01/2018-12:40:38.100,5
29/01/2018-12:40:48.200,5
29/01/2018-12:40:58.400,5
29/01/2018-12:41:08.500,1
29/01/2018-12:41:18.600,5
29/01/2018-12:41:28.700,5
29/01/2018-12:41:38.800,5
29/01/2018-12:41:48.900,1
29/01/2018-12:41:59.000,5
29/01/2018-12:42:09.100,5
29/01/2018-12:42:19.300,5
29/01/2018-12:42:29.400,5
29/01/2018-12:42:39.500,1
29/01/2018-12:42:49.600,1
29/01/2018-12:42:59.700,5
29/01/2018-12:43:09.800,5
29/01/2018-12:43:19.900,5
29/01/2018-12:43:30.100,1
29/01/2018-12:43:40.200,3
29/01/2018-12:43:50.200,5
29/01/2018-12:44:00.200,1
29/01/2018-12:44:34.700,5
29/01/2018-12:44:44.800,2
29/01/2018-12:45:05.100,1
29/01/2018-12:45:15.200,5
29/01/2018-12:45:25.300,1
29/01/2018-12:46:07.800,2
29/01/2018-12:46:17.800,5
29/01/2018-12:46:27.800,5
29/01/2018-12:46:37.800,2
29/01/2018-12:46:47.800,1
29/01/2018-12:46:57.800,1
29/01/2018-12:48:10.000,2
29/01/2018-12:48:20.100,5
29/01/2018-12:48:35.700,5
29/01/2018-12:48:45.900,1
29/01/2018-12:48:56.000,3
29/01/2018-12:49:17.600,1
29/01/2018-12:49:27.700,1
29/01/2018-12:49:37.800,5
29/01/2018-12:49:47.900,5
29/01/2018-12:49:58.000,1
29/01/2018-12:50:08.200,5
29/01/2018-12:50:18.300,1
29/01/2018-12:50:28.400,5
29/01/2018-12:50:38.500,5
29/01/2018-12:50:48.600,3
29/01/2018-12:51:37.900,5
29/01/2018-12:51:48.000,1
29/01/2018-12:52:38.100,1
29/01/2018-12:52:48.200,5
29/01/2018-12:52:58.300,5
29/01/2018-12:53:08.400,1
29/01/2018-12:53:18.500,1
29/01/2018-12:53:28.500,5
29/01/2018-12:53:38.500,1
29/01/2018-12:53:48.500,1
29/01/2018-12:55:59.900,1
29/01/2018-12:56:25.500,5
29/01/2018-12:56:35.600,1
29/01/2018-12:56:55.900,1
29/01/2018-12:57:06.100,1
29/01/2018-12:57:37.700,5
29/01/2018-12:57:47.800,1
29/01/2018-12:57:57.900,1
29/01/2018-12:58:07.900,5
29/01/2018-12:58:17.900,1
29/01/2018-12:58:27.900,2
29/01/2018-12:58:37.900,1
29/01/2018-12:58:47.900,2
29/01/2018-12:58:57.900,5
29/01/2018-12:59:07.900,2
29/01/2018-13:02:37.200,2
29/01/2018-13:03:04.300,5
29/01/2018-13:03:14.400,1
29/01/2018-13:03:24.500,3
29/01/2018-13:03:39.000,2
29/01/2018-13:03:49.100,2
29/01/2018-13:03:59.100,1
29/01/2018-13:04:09.100,2
29/01/2018-13:04:19.100,2
29/01/2018-13:04:29.100,2
29/01/2018-13:04:39.100,1
29/01/2018-13:04:49.100,3
29/01/2018-13:04:59.100,1
29/01/2018-13:05:09.100,1
29/01/2018-13:05:19.100,1
29/01/2018-13:05:29.100,3
29/01/2018-13:08:23.700,1
29/01/2018-13:08:33.800,1
29/01/2018-13:08:43.800,3
29/01/2018-13:08:53.800,3
29/01/2018-13:09:03.800,3
29/01/2018-13:09:13.800,1
29/01/2018-13:09:23.800,3
29/01/2018-13:09:33.800,1
29/01/2018-13:09:43.800,1
29/01/2018-13:10:27.700,1
29/01/2018-13:10:37.800,5
29/01/2018-13:10:48.000,1
29/01/2018-13:10:58.100,1
29/01/2018-13:11:08.200,1
29/01/2018-13:11:18.300,3
29/01/2018-13:12:07.000,3
29/01/2018-13:12:17.100,1
29/01/2018-13:12:27.200,5
29/01/2018-13:12:37.300,5
29/01/2018-13:12:47.400,2
29/01/2018-13:13:28.400,3
29/01/2018-13:13:38.500,3
29/01/2018-13:13:48.700,1
29/01/2018-13:14:04.300,1
29/01/2018-13:14:14.400,1
29/01/2018-13:14:24.500,2
29/01/2018-13:14:34.600,1
29/01/2018-13:14:44.700,1
29/01/2018-13:14:54.800,1
29/01/2018-13:15:05.000,1
29/01/2018-13:15:15.100,3
29/01/2018-13:15:46.500,1
29/01/2018-13:15:56.600,3
29/01/2018-13:16:06.700,2
29/01/2018-13:16:26.800,3
29/01/2018-13:16:50.600,1
29/01/2018-13:17:00.700,1
29/01/2018-13:17:10.800,2
29/01/2018-13:17:38.400,3
29/01/2018-13:17:48.500,2
29/01/2018-13:17:58.600,1
29/01/2018-13:18:08.600,1
29/01/2018-13:18:18.600,1
29/01/2018-13:18:28.600,1
29/01/2018-13:18:38.600,4
29/01/2018-13:18:48.600,5
29/01/2018-13:21:08.600,1
29/01/2018-13:21:18.700,5
29/01/2018-13:21:28.900,5
29/01/2018-13:21:39.000,5
29/01/2018-13:21:49.100,1
29/01/2018-13:21:59.100,1
29/01/2018-13:22:09.100,3
29/01/2018-13:22:19.100,5
29/01/2018-13:22:29.100,5
29/01/2018-13:22:39.100,1
29/01/2018-13:22:49.100,1
29/01/2018-13:22:59.100,1
29/01/2018-13:23:09.100,5
29/01/2018-13:23:19.100,5
29/01/2018-13:28:32.300,5
29/01/2018-13:28:42.400,5
29/01/2018-13:28:52.500,5
29/01/2018-13:29:02.600,5
29/01/2018-13:29:12.700,5
29/01/2018-13:29:22.800,5
29/01/2018-13:29:33.000,5
29/01/2018-13:29:43.100,5
29/01/2018-13:29:53.200,1
29/01/2018-13:30:03.200,5
29/01/2018-13:30:13.200,5
29/01/2018-13:30:41.000,5
29/01/2018-13:30:51.100,5
29/01/2018-13:31:01.200,5
29/01/2018-13:31:11.300,5
29/01/2018-13:31:21.400,5
